"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3569,"農地","","23224","愛知県","知多市","旭","","",1100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3570,"農地","","23224","愛知県","知多市","旭","","",870000,"","","910",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3571,"宅地(土地)","住宅地","23224","愛知県","知多市","大草","大野町","7",14000000,"220000","","220",66000,"ほぼ台形","14.0","","","","","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3572,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","大草","新舞子","10",20000000,"","","120",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","北","市道",4.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3573,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","大草","新舞子","12",10000000,"","","220",,"ほぼ長方形","10.0","","","木造","住宅","住宅","東","市道",4.3,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3574,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","大草","新舞子","10",28000000,"","","135",,"ほぼ長方形","8.0","110","令和2年","木造","住宅","住宅","北","市道",4.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3575,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","大草","新舞子","4",33000000,"","","200",,"長方形","11.8","125","平成25年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3576,"宅地(土地)","宅地見込地","23224","愛知県","知多市","岡田","長浦(愛知)","30分?60分",2000000,"26000","","260",7800,"不整形","26.0","","","","","","北西","市道",4.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3577,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","岡田","長浦(愛知)","30分?60分",13000000,"","","200",,"ほぼ長方形","15.0","120","平成4年","木造","住宅","住宅","北東","市道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3578,"宅地(土地)","住宅地","23224","愛知県","知多市","岡田美里町","長浦(愛知)","21",14000000,"290000","","155",86000,"長方形","7.0","","","","","","南","市道",12.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3579,"宅地(土地)","住宅地","23224","愛知県","知多市","岡田緑が丘","長浦(愛知)","29",17000000,"320000","","180",96000,"台形","15.2","","","","","その他","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3580,"宅地(土地)","住宅地","23224","愛知県","知多市","岡田緑が丘","長浦(愛知)","28",21000000,"320000","","220",97000,"ほぼ長方形","13.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3581,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","岡田緑が丘","長浦(愛知)","30分?60分",29000000,"","","200",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","北東","市道",12.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3582,"宅地(土地)","宅地見込地","23224","愛知県","知多市","金沢","新舞子","18",1800000,"70000","","85",21000,"台形","10.0","","","","","その他","東","市道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3583,"宅地(土地)","住宅地","23224","愛知県","知多市","新知","朝倉(愛知)","9",49000000,"210000","","780",64000,"不整形","50.0m以上","","","","","","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3584,"宅地(土地)","住宅地","23224","愛知県","知多市","新知","古見(愛知)","3",15000000,"340000","","150",100000,"ほぼ長方形","7.5","","","","","住宅","北","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
3585,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","新知東町","古見(愛知)","15",80000000,"","","520",,"長方形","24.8","560","平成8年","ＲＣ","共同住宅","住宅","北東","市道",12.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3586,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","新舞子","新舞子","6",23000000,"","","150",,"ほぼ長方形","9.5","105","令和2年","木造","住宅","住宅","東","市道",3.8,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3587,"宅地(土地と建物)","商業地","23224","愛知県","知多市","新舞子","新舞子","6",100000000,"","","940",,"不整形","30.0","720","平成9年","鉄骨造","共同住宅、店舗","住宅","北","市道",7.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3588,"宅地(土地)","宅地見込地","23224","愛知県","知多市","新舞子","新舞子","30分?60分",4000000,"24000","","540",7400,"不整形","33.0","","","","","","接面道路無","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3589,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","新舞子東町","新舞子","12",38000000,"","","175",,"長方形","8.4","85","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3590,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","大興寺","新舞子","30分?60分",17000000,"","","230",,"ほぼ長方形","17.0","130","","","","住宅","南","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3591,"農地","","23224","愛知県","知多市","大興寺","","",4300000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3592,"宅地(土地)","住宅地","23224","愛知県","知多市","巽が丘","巽ケ丘","5",11000000,"250000","","140",77000,"長方形","9.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3593,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","つつじが丘","朝倉(愛知)","19",21000000,"","","135",,"ほぼ長方形","10.0","115","平成19年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3594,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","つつじが丘","朝倉(愛知)","20",32000000,"","","170",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3595,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","つつじが丘","古見(愛知)","10",62000000,"","","480",,"ほぼ台形","22.8","470","平成5年","ＲＣ","共同住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3596,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","寺本台","寺本","18",37000000,"","","165",,"長方形","9.5","140","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3597,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","寺本台","寺本","18",35000000,"","","160",,"長方形","10.0","140","令和2年","木造","住宅","住宅","北","市道",8.8,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3598,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","寺本台","寺本","19",36000000,"","","155",,"長方形","4.2","140","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3599,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","寺本台","寺本","20",36000000,"","","165",,"ほぼ長方形","9.0","140","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3600,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","寺本台","寺本","20",36000000,"","","185",,"不整形","3.0","140","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3601,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","長浦","長浦(愛知)","3",25000000,"","","165",,"ほぼ台形","13.0","100","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3602,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","長浦","長浦(愛知)","4",27000000,"","","160",,"ほぼ整形","9.0","110","平成19年","木造","住宅","住宅","北東","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3603,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","西巽が丘","巽ケ丘","12",10000000,"","","210",,"不整形","21.0","110","平成3年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3604,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","西巽が丘","巽ケ丘","14",20000000,"","","190",,"ほぼ台形","17.0","125","平成3年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3605,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","にしの台","古見(愛知)","30分?60分",14000000,"","","170",,"不整形","","80","昭和56年","木造","住宅","住宅","南","私道",4.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
3606,"農地","","23224","愛知県","知多市","東大僧","","",13000000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3607,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","南粕谷","大野町","30分?60分",45000000,"","","230",,"ほぼ正方形","15.0","130","令和2年","木造","住宅","住宅","北東","市道",6.0,"近隣商業地域",80,200,"2020年第３四半期","",""
3608,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","八幡","寺本","6",48000000,"","","210",,"ほぼ長方形","15.0","105","令和2年","軽量鉄骨造","住宅","","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3609,"宅地(土地)","商業地","23224","愛知県","知多市","八幡","寺本","5",17000000,"280000","","200",83000,"不整形","7.0","","","","","住宅","南東","国道",8.0,"第２種住居地域",60,200,"2020年第３四半期","",""
3610,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","八幡","寺本","4",26000000,"","","170",,"ほぼ長方形","7.0","100","令和2年","木造","住宅","住宅","南東","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
3611,"宅地(土地)","住宅地","23224","愛知県","知多市","八幡","寺本","5",14000000,"190000","","240",58000,"袋地等","5.0","","","","","住宅","南東","国道",8.0,"第２種住居地域",60,200,"2020年第３四半期","",""
3612,"宅地(土地と建物)","住宅地","23224","愛知県","知多市","八幡","寺本","19",22000000,"","","105",,"ほぼ長方形","10.0","95","令和2年","木造","住宅","","南西","県道",16.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
3613,"宅地(土地)","宅地見込地","23224","愛知県","知多市","八幡","寺本","9",10000000,"85000","","390",26000,"ほぼ台形","28.5","","","","","","北西","市道",2.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3614,"宅地(土地)","商業地","23224","愛知県","知多市","八幡","寺本","7",22000000,"240000","","300",72000,"ほぼ長方形","13.5","","","","","その他","南東","市道",3.0,"第２種住居地域",60,200,"2020年第３四半期","",""
3615,"宅地(土地)","住宅地","23224","愛知県","知多市","八幡","八幡新田","7",3500000,"120000","","100",35000,"ほぼ長方形","8.0","","","","","住宅","北東","市道",2.8,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
