"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3302,"宅地(土地)","宅地見込地","23222","愛知県","東海市","荒尾町","聚楽園","30分?60分",16000000,"120000","","450",36000,"不整形","33.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
3303,"宅地(土地)","宅地見込地","23222","愛知県","東海市","荒尾町","聚楽園","30分?60分",64000000,"120000","","1800",36000,"不整形","35.5","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
3304,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","荒尾町","聚楽園","16",33000000,"","","140",,"台形","8.0","2000㎡以上","令和2年","木造","住宅","住宅","北","市道",4.1,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3305,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","荒尾町","新日鉄前","19",35000000,"","","150",,"不整形","11.5","140","平成27年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3306,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","荒尾町","新日鉄前","25",38000000,"","","195",,"袋地等","4.0","100","令和2年","木造","住宅","住宅","西","市道",4.6,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
3307,"中古マンション等","","23222","愛知県","東海市","荒尾町","新日鉄前","5",21000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
3308,"農地","","23222","愛知県","東海市","荒尾町","","",840000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3309,"宅地(土地)","住宅地","23222","愛知県","東海市","大田町","太田川","9",22000000,"680000","","110",200000,"長方形","6.8","","","","","","南","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3310,"宅地(土地)","住宅地","23222","愛知県","東海市","大田町","太田川","9",26000000,"660000","","130",200000,"長方形","8.0","","","","","住宅","南","区画街路",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3311,"中古マンション等","","23222","愛知県","東海市","大田町","太田川","14",17000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
3312,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","高横須賀","14",11000000,"200000","","170",61000,"長方形","11.5","","","","","","北","市道",4.1,"市街化調整区域",60,200,"2020年第４四半期","",""
3313,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","高横須賀","21",38000000,"","","140",,"不整形","","135","令和2年","木造","住宅","住宅","南","市道",3.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3314,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","高横須賀","21",38000000,"","","200",,"不整形","","135","令和2年","木造","住宅","住宅","南","市道",3.6,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3315,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","高横須賀","18",13000000,"64000","","650",19000,"長方形","","","","","","","西","市道",4.3,"市街化調整区域",60,200,"2020年第４四半期","",""
3316,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","高横須賀","21",37000000,"","","135",,"袋地等","2.0","135","令和2年","木造","住宅","住宅","南","市道",3.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","","私道を含む取引"
3317,"宅地(土地)","宅地見込地","23222","愛知県","東海市","加木屋町","高横須賀","26",480000,"34000","","45",10000,"長方形","15.5","","","","","その他","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
3318,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","高横須賀","15",18000000,"230000","","260",70000,"長方形","","","","","","住宅","東","市道",6.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3319,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","12",26000000,"","","160",,"長方形","14.4","130","平成9年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3320,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","12",11000000,"250000","","150",76000,"長方形","8.4","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3321,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","19",15000000,"","","200",,"ほぼ長方形","13.3","60","平成8年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3322,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","9",17000000,"250000","","220",76000,"正方形","14.5","","","","","その他","北東","市道",6.1,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3323,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","13",38000000,"","","165",,"ほぼ正方形","15.1","120","平成23年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3324,"宅地(土地)","工業地","23222","愛知県","東海市","加木屋町","南加木屋","16",11000000,"43000","","850",13000,"不整形","41.5","","","","","事務所","東","県道",12.0,"市街化調整区域",60,200,"2020年第４四半期","",""
3325,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","9",20000000,"","","195",,"台形","12.5","85","昭和45年","木造","住宅","住宅","南西","市道",5.9,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3326,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","3",22000000,"340000","","210",100000,"長方形","21.1","","","","","","東","市道",5.5,"第２種住居地域",60,200,"2020年第４四半期","",""
3327,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","南加木屋","3",42000000,"330000","","410",100000,"ほぼ整形","24.0","","","","","","東","市道",5.5,"第２種住居地域",60,200,"2020年第４四半期","",""
3328,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","八幡新田","11",24000000,"360000","","220",110000,"長方形","16.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3329,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","加木屋町","八幡新田","3",21000000,"","","240",,"不整形","17.2","330","平成12年","鉄骨造","店舗","","南西","県道",12.1,"準住居地域",60,200,"2020年第４四半期","",""
3330,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","八幡新田","4",22000000,"170000","","410",53000,"ほぼ長方形","10.3","","","","","","南","市道",4.3,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3331,"宅地(土地)","住宅地","23222","愛知県","東海市","加木屋町","八幡新田","4",16000000,"230000","","230",70000,"台形","18.5","","","","","住宅","南西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3332,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","高横須賀町","太田川","9",25000000,"","","210",,"長方形","12.5","150","平成13年","鉄骨造","共同住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3333,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","高横須賀町","太田川","8",47000000,"","","115",,"ほぼ台形","6.6","115","令和2年","木造","住宅","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3334,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","高横須賀町","尾張横須賀","7",36000000,"","","150",,"袋地等","3.7","110","令和2年","木造","住宅","住宅","北西","市道",5.7,"近隣商業地域",80,200,"2020年第４四半期","",""
3335,"宅地(土地)","住宅地","23222","愛知県","東海市","高横須賀町","高横須賀","9",15000000,"500000","","100",150000,"長方形","8.2","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3336,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","東海町","新日鉄前","5",30000000,"","","110",,"長方形","6.4","105","令和2年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
3337,"宅地(土地)","住宅地","23222","愛知県","東海市","中ノ池","高横須賀","16",27000000,"390000","","230",120000,"長方形","12.0","","","","","住宅","東","市道",12.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3338,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","中ノ池","高横須賀","16",19000000,"","","260",,"長方形","13.2","165","平成4年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3339,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","聚楽園","18",20000000,"190000","","350",57000,"ほぼ長方形","16.8","","","","","店舗","南西","市道",4.4,"第１種住居地域",60,200,"2020年第４四半期","",""
3340,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","聚楽園","25",27000000,"400000","","220",120000,"長方形","","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3341,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","15",15000000,"380000","","130",120000,"不整形","12.3","","","","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3342,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","10",12000000,"440000","","90",130000,"台形","11.6","","","","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3343,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","21",7600000,"110000","","230",33000,"不整形","16.2","","","","","","西","道路",5.8,"市街化調整区域",60,200,"2020年第４四半期","",""
3344,"宅地(土地)","工業地","23222","愛知県","東海市","名和町","名和(愛知)","9",10000000,"59000","","560",18000,"ほぼ長方形","17.0","","","","","","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
3345,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","21",5900000,"110000","","175",34000,"ほぼ長方形","11.5","","","","","","東","農道",,"市街化調整区域",60,200,"2020年第４四半期","",""
3346,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","26",2100000,"51000","","140",15000,"不整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
3347,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","20",25000000,"200000","","400",61000,"不整形","17.5","","","","","その他","南西","市道",3.2,"市街化調整区域",60,200,"2020年第４四半期","",""
3348,"宅地(土地)","住宅地","23222","愛知県","東海市","名和町","名和(愛知)","18",20000000,"330000","","195",100000,"不整形","14.2","","","","","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
3349,"農地","","23222","愛知県","東海市","名和町","","",13000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3350,"農地","","23222","愛知県","東海市","名和町","","",38000000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3351,"農地","","23222","愛知県","東海市","名和町","","",11000000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3352,"宅地(土地)","住宅地","23222","愛知県","東海市","富木島町","太田川","23",41000000,"500000","","270",150000,"ほぼ整形","10.5","","","","","","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3353,"宅地(土地と建物)","住宅地","23222","愛知県","東海市","富木島町","太田川","24",40000000,"","","150",,"不整形","8.0","100","令和2年","木造","住宅","住宅","西","市道",,"第１種住居地域",60,200,"2020年第４四半期","",""
